ID,TestNo,PlayTime,LoadValue,PositionValue,DeformValue,ExtDevValue,PercentWatch,YBValue,YLValue,DeformSwitch,CtrlStep,ExtendDevice1,ExtendDevice2,ExtendDevice3,ExtendDevice4,ExtendDevice5,ExtendDevice6,Engineering Strain,Engineering Stress,Ture Strain,Ture Stress
13127,9000,874.6,26322.16,29.17121,20.19936,-1.273229,0,0,0,0,0,0,0,0,0,0,0,0.4039872,691.85194161312,0.339316188752944,971.351270319968
13128,9000,874.6667,26320.12,29.17364,20.20179,-1.270811,0,0,0,0,0,0,0,0,0,0,0,0.4040358,691.798322230786,0.339350803854035,971.30961079196
13129,9000,874.7333,26319.56,29.1758,20.20395,-1.269527,0,0,0,0,0,0,0,0,0,0,0,0.404079,691.783603184655,0.339381571826913,971.318829775908
13130,9000,874.8,26318.95,29.17777,20.20592,-1.274425,0,0,0,0,0,0,0,0,0,0,0,0.4041184,691.767569937977,0.339409632532334,971.323573473201
13131,9000,874.8666,26316.78,29.18022,20.20837,-1.274101,0,0,0,0,0,0,0,0,0,0,0,0.4041674,691.71053363422,0.339444529265427,971.277381565775
13132,9000,874.9333,26316.03,29.18248,20.21063,-1.2771,0,0,0,0,0,0,0,0,0,0,0,0.4042126,691.690820626009,0.339476718641511,971.280965627382
13133,9000,875,26316.17,29.18457,20.21272,-1.27384,0,0,0,0,0,0,0,0,0,0,0,0.4042544,691.694500387542,0.339506485770698,971.315045625008
13134,9000,875.0667,26315.02,29.18692,20.21507,-1.269812,0,0,0,0,0,0,0,0,0,0,0,0.4043014,691.664273774952,0.339539954929477,971.305107992148
13135,9000,875.1334,26314.56,29.18918,20.21733,-1.281337,0,0,0,0,0,0,0,0,0,0,0,0.4043466,691.652183129916,0.339572141234065,971.319391761075
13136,9000,875.2,26313.89,29.19128,20.21943,-1.287542,0,0,0,0,0,0,0,0,0,0,0,0.4043886,691.634572842581,0.339602047933709,971.32370946599
13137,9000,875.2667,26312.47,29.19354,20.22169,-1.284504,0,0,0,0,0,0,0,0,0,0,0,0.4044338,691.597249547035,0.339634232239846,971.30255325089
13138,9000,875.3333,26311.46,29.19578,20.22393,-1.276377,0,0,0,0,0,0,0,0,0,0,0,0.4044786,691.570702695977,0.339666130707028,971.296252323462
13139,9000,875.4,26310.1,29.19791,20.22606,-1.267559,0,0,0,0,0,0,0,0,0,0,0,0.4045212,691.534956441088,0.339696461787866,971.275506862585
13140,9000,875.4667,26308.36,29.20019,20.22834,-1.26601,0,0,0,0,0,0,0,0,0,0,0,0.4045668,691.489222262039,0.339728927840908,971.24280414708
13141,9000,875.5333,26307.7,29.20248,20.23063,-1.263532,0,0,0,0,0,0,0,0,0,0,0,0.4046126,691.471874814813,0.339761535227965,971.250107910509
13142,9000,875.6,26306.62,29.20468,20.23283,-1.260404,0,0,0,0,0,0,0,0,0,0,0,0.4046566,691.443488082989,0.339792860100642,971.240659062792
13143,9000,875.6667,26305.57,29.20687,20.23502,-1.267896,0,0,0,0,0,0,0,0,0,0,0,0.4047004,691.415889871494,0.339824041612998,971.232177068843
13144,9000,875.7333,26304.95,29.20918,20.23733,-1.266026,0,0,0,0,0,0,0,0,0,0,0,0.4047466,691.399593784706,0.339856930647747,971.241228610447
13145,9000,875.8,26303.8,29.21139,20.23954,-1.268099,0,0,0,0,0,0,0,0,0,0,0,0.4047908,691.369367172116,0.339888394902327,971.22932640521
13146,9000,875.8666,26302.71,29.21349,20.24164,-1.269867,0,0,0,0,0,0,0,0,0,0,0,0.4048328,691.340717600183,0.339918292145505,971.218116060274
13147,9000,875.9333,26301.9,29.21579,20.24394,-1.263192,0,0,0,0,0,0,0,0,0,0,0,0.4048788,691.319427551315,0.339951035719617,971.220007794978
13148,9000,876,26300.24,29.21804,20.24619,-1.266832,0,0,0,0,0,0,0,0,0,0,0,0.4049238,691.275796093141,0.3399830664395,971.189818295201
13149,9000,876.0667,26299.35,29.22015,20.2483,-1.271998,0,0,0,0,0,0,0,0,0,0,0,0.404966,691.252403323398,0.340013103204645,971.186124087661
13150,9000,876.1334,26298.57,29.22243,20.25058,-1.284429,0,0,0,0,0,0,0,0,0,0,0,0.4050116,691.231901794858,0.340045558979385,971.188840311837
13151,9000,876.2,26296.9,29.22478,20.25293,-1.280388,0,0,0,0,0,0,0,0,0,0,0,0.4050586,691.188007496575,0.340079010101,971.159654149928
13152,9000,876.2667,26296.24,29.22689,20.25504,-1.275011,0,0,0,0,0,0,0,0,0,0,0,0.4051008,691.17066004935,0.34010904398449,971.164447371869
13153,9000,876.3333,26295.64,29.22911,20.25726,-1.270314,0,0,0,0,0,0,0,0,0,0,0,0.4051452,691.154889642781,0.340140642641692,971.172975638083
13154,9000,876.4,26293.51,29.2315,20.25965,-1.2611,0,0,0,0,0,0,0,0,0,0,0,0.405193,691.098904699462,0.340174659899832,971.127343191351
13155,9000,876.4667,26292.56,29.23353,20.26168,-1.256012,0,0,0,0,0,0,0,0,0,0,0,0.4052336,691.073934889061,0.340203552310687,971.120313390321
13156,9000,876.5333,26291.7,29.23569,20.26384,-1.256969,0,0,0,0,0,0,0,0,0,0,0,0.4052768,691.051330639646,0.340234294057811,971.118402557024
13157,9000,876.6,26289.2,29.23809,20.26624,-1.254315,0,0,0,0,0,0,0,0,0,0,0,0.4053248,690.985620612276,0.340268450446254,971.059229089823
13158,9000,876.6667,26287.97,29.24021,20.26836,-1.254027,0,0,0,0,0,0,0,0,0,0,0,0.4053672,690.95329127881,0.34029862095231,971.043092295286
13159,9000,876.7333,26287.93,29.24235,20.2705,-1.260666,0,0,0,0,0,0,0,0,0,0,0,0.40541,690.952239918372,0.340329075162628,971.07118750368
13160,9000,876.8,26286.19,29.24481,20.27296,-1.256497,0,0,0,0,0,0,0,0,0,0,0,0.4054592,690.906505739323,0.340364082127737,971.040904831184
13161,9000,876.8666,26285.39,29.24694,20.27509,-1.249268,0,0,0,0,0,0,0,0,0,0,0,0.4055018,690.885478530565,0.34039439204666,971.04078366857
13162,9000,876.9333,26285.54,29.24907,20.27722,-1.253329,0,0,0,0,0,0,0,0,0,0,0,0.4055444,690.889421132207,0.34042470104692,971.075756891615
13163,9000,877,26284.11,29.25153,20.27968,-1.259157,0,0,0,0,0,0,0,0,0,0,0,0.4055936,690.851834996551,0.340459704664676,971.056917819409
13164,9000,877.0667,26283.02,29.25359,20.28174,-1.256909,0,0,0,0,0,0,0,0,0,0,0,0.4056348,690.823185424618,0.340489015694689,971.045110079696
13165,9000,877.1334,26282.51,29.25565,20.2838,-1.256304,0,0,0,0,0,0,0,0,0,0,0,0.405676,690.809780579035,0.340518325865591,971.054729125215
13166,9000,877.2,26280.31,29.2581,20.28625,-1.258821,0,0,0,0,0,0,0,0,0,0,0,0.405725,690.751955754949,0.340553183931021,971.007293003626
13167,9000,877.2667,26278.97,29.26025,20.2884,-1.258048,0,0,0,0,0,0,0,0,0,0,0,0.405768,690.716735180279,0.340583772660926,970.98748338091
13168,9000,877.3333,26278.7,29.26235,20.2905,-1.256401,0,0,0,0,0,0,0,0,0,0,0,0.40581,690.709638497323,0.340613649121763,971.006516895922
13169,9000,877.4,26277,29.26486,20.29301,-1.25583,0,0,0,0,0,0,0,0,0,0,0,0.4058602,690.664955678712,0.340649357434925,970.978372723465
13170,9000,877.4667,26276.13,29.26701,20.29516,-1.257865,0,0,0,0,0,0,0,0,0,0,0,0.4059032,690.642088589187,0.340679943223191,970.975922402221
13171,9000,877.5333,26275.81,29.26907,20.29722,-1.258856,0,0,0,0,0,0,0,0,0,0,0,0.4059444,690.633677705684,0.340709247798591,970.992551621711
13172,9000,877.6,26273.71,29.27149,20.29964,-1.259884,0,0,0,0,0,0,0,0,0,0,0,0.4059928,690.578481282693,0.340743672464977,970.948372518401
13173,9000,877.6667,26272.39,29.27363,20.30178,-1.269271,0,0,0,0,0,0,0,0,0,0,0,0.4060356,690.543786388242,0.340774113124825,970.929147020663
13174,9000,877.7333,26271.46,29.27563,20.30378,-1.271001,0,0,0,0,0,0,0,0,0,0,0,0.4060756,690.51934225806,0.340802561501975,970.922398477107
13175,9000,877.8,26268.95,29.27807,20.30622,-1.262529,0,0,0,0,0,0,0,0,0,0,0,0.4061244,690.453369390581,0.340837267426166,970.863329762309
13176,9000,877.8666,26267.44,29.28031,20.30846,-1.265082,0,0,0,0,0,0,0,0,0,0,0,0.4061692,690.413680534049,0.340869127542054,970.83845282562
13177,9000,877.9333,26267.28,29.28239,20.31054,-1.266075,0,0,0,0,0,0,0,0,0,0,0,0.4062108,690.409475092298,0.340898711026507,970.86126029712
13178,9000,878,26266.2,29.28481,20.31296,-1.258923,0,0,0,0,0,0,0,0,0,0,0,0.4062592,690.381088360474,0.340933129171415,970.854757012929
13179,9000,878.0667,26265.48,29.28701,20.31516,-1.260927,0,0,0,0,0,0,0,0,0,0,0,0.4063032,690.362163872591,0.340964417366126,970.85852021295
13180,9000,878.1334,26264.93,29.28911,20.31726,-1.252885,0,0,0,0,0,0,0,0,0,0,0,0.4063452,690.34770766657,0.34099428245698,970.867185007884
13181,9000,878.2,26263.51,29.29143,20.31958,-1.260164,0,0,0,0,0,0,0,0,0,0,0,0.4063916,690.310384371024,0.341027275234693,970.846725972179
13182,9000,878.2667,26262.59,29.29361,20.32176,-1.267407,0,0,0,0,0,0,0,0,0,0,0,0.4064352,690.286203080952,0.34105827607698,970.842814087399
13183,9000,878.3333,26261.32,29.29569,20.32384,-1.255331,0,0,0,0,0,0,0,0,0,0,0,0.4064768,690.252822387048,0.341087853966372,970.824580821904
13184,9000,878.4,26259.68,29.29807,20.32622,-1.252627,0,0,0,0,0,0,0,0,0,0,0,0.4065244,690.209716609093,0.341121696824317,970.796807527775
13185,9000,878.4667,26259.14,29.30035,20.3285,-1.250966,0,0,0,0,0,0,0,0,0,0,0,0.40657,690.195523243181,0.34115411663931,970.808317128162
13186,9000,878.5333,26258.3,29.30247,20.33062,-1.255717,0,0,0,0,0,0,0,0,0,0,0,0.4066124,690.173444673985,0.341184260436601,970.806525429142
13187,9000,878.6,26257.1,29.30477,20.33292,-1.248898,0,0,0,0,0,0,0,0,0,0,0,0.4066584,690.141903860848,0.341216962585291,970.793906257854
13188,9000,878.6667,26256.49,29.30703,20.33518,-1.244452,0,0,0,0,0,0,0,0,0,0,0,0.4067036,690.12587061417,0.341249094959301,970.802546646087
13189,9000,878.7333,26255.26,29.30915,20.3373,-1.257068,0,0,0,0,0,0,0,0,0,0,0,0.406746,690.093541280704,0.341279235893763,970.786328822465
13190,9000,878.8,26253.96,29.31137,20.33952,-1.253517,0,0,0,0,0,0,0,0,0,0,0,0.4067904,690.059372066471,0.341310797596681,970.76890005314
13191,9000,878.8666,26253.14,29.31365,20.3418,-1.247889,0,0,0,0,0,0,0,0,0,0,0,0.406836,690.037819177494,0.341343211281742,970.770045380389
13192,9000,878.9333,26251.56,29.31579,20.34394,-1.241703,0,0,0,0,0,0,0,0,0,0,0,0.4068788,689.996290440196,0.34137363369698,970.741153098955
13193,9000,879,26250.43,29.31801,20.34616,-1.250004,0,0,0,0,0,0,0,0,0,0,0,0.4069232,689.966589507825,0.341405192420731,970.730002003436
13194,9000,879.0667,26249.91,29.32029,20.34844,-1.243117,0,0,0,0,0,0,0,0,0,0,0,0.4069688,689.952921822132,0.341437603046301,970.742234472579
13195,9000,879.1334,26248.58,29.32257,20.35072,-1.244047,0,0,0,0,0,0,0,0,0,0,0,0.4070144,689.917964087571,0.341470012621457,970.724510289896
13196,9000,879.2,26248.11,29.32473,20.35288,-1.252919,0,0,0,0,0,0,0,0,0,0,0,0.4070576,689.905610602426,0.341500715460619,970.736932680784
13197,9000,879.2667,26248.03,29.32697,20.35512,-1.246128,0,0,0,0,0,0,0,0,0,0,0,0.4071024,689.90350788155,0.341532554446323,970.764881708548
13198,9000,879.3333,26246.33,29.32927,20.35742,-1.235277,0,0,0,0,0,0,0,0,0,0,0,0.4071484,689.858825062939,0.34156524520722,970.733741913194
13199,9000,879.4,26245.52,29.33143,20.35958,-1.244976,0,0,0,0,0,0,0,0,0,0,0,0.4071916,689.837535014071,0.341595945122656,970.733584636506
13200,9000,879.4667,26245.44,29.33357,20.36172,-1.254242,0,0,0,0,0,0,0,0,0,0,0,0.4072344,689.835432293195,0.341626359850208,970.760150661855
13201,9000,879.5333,26243.1,29.33587,20.36402,-1.248645,0,0,0,0,0,0,0,0,0,0,0,0.4072804,689.773927707577,0.34165904754473,970.70532889389
13202,9000,879.6,26241.51,29.33809,20.36624,-1.246076,0,0,0,0,0,0,0,0,0,0,0,0.4073248,689.732136130169,0.341690597262611,970.677140532964
13203,9000,879.6667,26241.66,29.34023,20.36838,-1.251111,0,0,0,0,0,0,0,0,0,0,0,0.4073676,689.736078731812,0.341721009111525,970.712209758201
13204,9000,879.7333,26239.76,29.34261,20.37076,-1.243151,0,0,0,0,0,0,0,0,0,0,0,0.4074152,689.686139111011,0.341754830548834,970.674755414151
13205,9000,879.8,26238.31,29.34481,20.37296,-1.238863,0,0,0,0,0,0,0,0,0,0,0,0.4074592,689.648027295136,0.341786093044953,970.651460778391
13206,9000,879.8666,26238.66,29.34695,20.3751,-1.232549,0,0,0,0,0,0,0,0,0,0,0,0.407502,689.657226698968,0.341816501989846,970.693925893251
13207,9000,879.9333,26237.05,29.34933,20.37748,-1.235059,0,0,0,0,0,0,0,0,0,0,0,0.4075496,689.614909441342,0.341850320197658,970.667189938197
13208,9000,880,26235.54,29.35145,20.3796,-1.241842,0,0,0,0,0,0,0,0,0,0,0,0.407592,689.57522058481,0.341880443016349,970.640563893415
13209,9000,880.0667,26235.41,29.35351,20.38166,-1.24532,0,0,0,0,0,0,0,0,0,0,0,0.4076332,689.571803663387,0.341909712433235,970.664164620466
13210,9000,880.1334,26233.22,29.35589,20.38404,-1.257922,0,0,0,0,0,0,0,0,0,0,0,0.4076808,689.514241679411,0.341943527489036,970.615959338667
13211,9000,880.2,26231.44,29.35809,20.38624,-1.254501,0,0,0,0,0,0,0,0,0,0,0,0.4077248,689.467456139924,0.341974784086667,970.580436801083
13212,9000,880.2667,26231.87,29.36021,20.38836,-1.247303,0,0,0,0,0,0,0,0,0,0,0,0.4077672,689.478758264632,0.342004903156445,970.625580981677
13213,9000,880.3333,26230.42,29.36267,20.39082,-1.244825,0,0,0,0,0,0,0,0,0,0,0,0.4078164,689.440646448757,0.342039851506055,970.605848897162
13214,9000,880.4,26229.09,29.36487,20.39302,-1.240522,0,0,0,0,0,0,0,0,0,0,0,0.4078604,689.405688714196,0.342071105093117,970.586968675444
13215,9000,880.4667,26229.68,29.36693,20.39508,-1.241747,0,0,0,0,0,0,0,0,0,0,0,0.4079016,689.421196280656,0.342100368930049,970.637205317449
13216,9000,880.5333,26227.98,29.36933,20.39748,-1.243207,0,0,0,0,0,0,0,0,0,0,0,0.4079496,689.376513462044,0.342134461640633,970.60738637828
13217,9000,880.6,26226.16,29.37151,20.39966,-1.241022,0,0,0,0,0,0,0,0,0,0,0,0.4079932,689.328676562119,0.342165428178734,970.570089164463
13218,9000,880.6667,26225.95,29.37353,20.40168,-1.244289,0,0,0,0,0,0,0,0,0,0,0,0.4080336,689.32315691982,0.342194121087482,970.590166201179
13219,9000,880.7333,26223.83,29.37589,20.40404,-1.242582,0,0,0,0,0,0,0,0,0,0,0,0.4080808,689.26743481661,0.342227642452953,970.54424103052
13220,9000,880.8,26221.67,29.37813,20.40628,-1.237356,0,0,0,0,0,0,0,0,0,0,0,0.4081256,689.210661352963,0.342259458302816,970.495176044037
13221,9000,880.8666,26221.6,29.38027,20.40842,-1.240811,0,0,0,0,0,0,0,0,0,0,0,0.4081684,689.208821472196,0.342289852856796,970.522083398388
13222,9000,880.9333,26220.54,29.38267,20.41082,-1.245879,0,0,0,0,0,0,0,0,0,0,0,0.4082164,689.180960420592,0.342323939108082,970.515931032028
13223,9000,881,26219.28,29.38487,20.41302,-1.248828,0,0,0,0,0,0,0,0,0,0,0,0.4082604,689.147842566797,0.342355183817787,970.499616432255
13224,9000,881.0667,26218.78,29.38697,20.41512,-1.249662,0,0,0,0,0,0,0,0,0,0,0,0.4083024,689.134700561323,0.342385007402763,970.510052723793
13225,9000,881.1334,26217.47,29.38929,20.41744,-1.248609,0,0,0,0,0,0,0,0,0,0,0,0.4083488,689.100268506981,0.342417954329244,970.493536231485
13226,9000,881.2,26216.13,29.39145,20.4196,-1.243167,0,0,0,0,0,0,0,0,0,0,0,0.408392,689.065047932311,0.342448628078141,970.473700987484
13227,9000,881.2667,26214.92,29.39356,20.42171,-1.247845,0,0,0,0,0,0,0,0,0,0,0,0.4084342,689.033244279064,0.34247859087812,970.457986179588
13228,9000,881.3333,26213.49,29.39593,20.42408,-1.245452,0,0,0,0,0,0,0,0,0,0,0,0.4084816,688.995658143409,0.342512244706185,970.437706974881
13229,9000,881.4,26212.49,29.39813,20.42628,-1.235744,0,0,0,0,0,0,0,0,0,0,0,0.4085256,688.969374132461,0.342543483532983,970.431001081549
13230,9000,881.4667,26211.72,29.4003,20.42845,-1.234848,0,0,0,0,0,0,0,0,0,0,0,0.408569,688.949135444031,0.342574295419813,970.432394763263
13231,9000,881.5333,26210.62,29.40265,20.4308,-1.242507,0,0,0,0,0,0,0,0,0,0,0,0.408616,688.920223031988,0.34260766206063,970.424048886427
13232,9000,881.6,26209.9,29.40487,20.43302,-1.238415,0,0,0,0,0,0,0,0,0,0,0,0.4086604,688.901298544106,0.342639181864653,970.427978767659
13233,9000,881.6667,26208.65,29.40699,20.43514,-1.24454,0,0,0,0,0,0,0,0,0,0,0,0.4087028,688.868443530421,0.342669280930335,970.410905232945
13234,9000,881.7333,26207.32,29.40931,20.43746,-1.262181,0,0,0,0,0,0,0,0,0,0,0,0.4087492,688.83348579586,0.342702218492362,970.393622048129
13235,9000,881.8,26206.26,29.4115,20.43965,-1.258179,0,0,0,0,0,0,0,0,0,0,0,0.408793,688.805624744255,0.342733309419769,970.384542500333
13236,9000,881.8666,26204.45,29.41362,20.44177,-1.260761,0,0,0,0,0,0,0,0,0,0,0,0.4088354,688.758050684439,0.342763405652476,970.346723839232
13237,9000,881.9333,26202.7,29.41595,20.4441,-1.250829,0,0,0,0,0,0,0,0,0,0,0,0.408882,688.71205366528,0.342796482071001,970.314015592048
13238,9000,882,26201.85,29.41814,20.44629,-1.251571,0,0,0,0,0,0,0,0,0,0,0,0.4089258,688.689712255975,0.34282757006785,970.312703792019
13239,9000,882.0667,26200.28,29.42035,20.4485,-1.25505,0,0,0,0,0,0,0,0,0,0,0,0.40897,688.648446358786,0.342858940993633,970.285001466139
13240,9000,882.1334,26198.99,29.42263,20.45078,-1.255889,0,0,0,0,0,0,0,0,0,0,0,0.4090156,688.614539984664,0.342891304537297,970.268629225215
13241,9000,882.2,26198.58,29.42479,20.45294,-1.252862,0,0,0,0,0,0,0,0,0,0,0,0.4090588,688.603763540175,0.342921963770426,970.283192729403
13242,9000,882.2667,26196.7,29.42703,20.45518,-1.260033,0,0,0,0,0,0,0,0,0,0,0,0.4091036,688.554349599593,0.342953757537885,970.244412816445
13243,9000,882.3333,26195.46,29.42931,20.45746,-1.262775,0,0,0,0,0,0,0,0,0,0,0,0.4091492,688.521757426017,0.342986118013144,970.229883659467
13244,9000,882.4,26195.35,29.43146,20.45961,-1.262482,0,0,0,0,0,0,0,0,0,0,0,0.4091922,688.518866184813,0.343016632414277,970.255415780483
13245,9000,882.4667,26193.42,29.43364,20.46179,-1.26574,0,0,0,0,0,0,0,0,0,0,0,0.4092358,688.468138043684,0.343047571647071,970.213947290501
13246,9000,882.5333,26191.35,29.43596,20.46411,-1.268263,0,0,0,0,0,0,0,0,0,0,0,0.4092822,688.413730141021,0.343080496751686,970.169216123345
13247,9000,882.6,26191.26,29.43814,20.46629,-1.265916,0,0,0,0,0,0,0,0,0,0,0,0.4093258,688.411364580036,0.343111434008661,970.195897115851
13248,9000,882.6667,26189.86,29.44036,20.46851,-1.278216,0,0,0,0,0,0,0,0,0,0,0,0.4093702,688.374566964709,0.34314293793814,970.174601117965
13249,9000,882.7333,26187.88,29.44265,20.4708,-1.274187,0,0,0,0,0,0,0,0,0,0,0,0.409416,688.322524623032,0.343175434194865,970.132779364096
13250,9000,882.8,26187.95,29.44488,20.47303,-1.268716,0,0,0,0,0,0,0,0,0,0,0,0.4094606,688.324364503799,0.343207078006448,970.166071788143
13251,9000,882.8666,26186.47,29.44712,20.47527,-1.27361,0,0,0,0,0,0,0,0,0,0,0,0.4095054,688.285464167596,0.343238862710488,970.142078485733
13252,9000,882.9333,26184.43,29.44929,20.47744,-1.26742,0,0,0,0,0,0,0,0,0,0,0,0.4095488,688.231844785262,0.343269653179152,970.096370938852
13253,9000,883,26183.68,29.45146,20.47961,-1.267484,0,0,0,0,0,0,0,0,0,0,0,0.4095922,688.212131777051,0.343300442699792,970.098452898303
13254,9000,883.0667,26181.41,29.4537,20.48185,-1.269991,0,0,0,0,0,0,0,0,0,0,0,0.409637,688.152467072199,0.343332224436448,970.045179226254
13255,9000,883.1334,26179.17,29.45594,20.48409,-1.262449,0,0,0,0,0,0,0,0,0,0,0,0.4096818,688.093590887676,0.343364005163057,969.993011771002
13256,9000,883.2,26178.82,29.45814,20.48629,-1.267895,0,0,0,0,0,0,0,0,0,0,0,0.4097258,688.084391483844,0.343395217393601,970.010319252075
13257,9000,883.2667,26177.25,29.46045,20.4886,-1.270248,0,0,0,0,0,0,0,0,0,0,0,0.409772,688.043125586656,0.343427989187219,969.983933244551
13258,9000,883.3333,26175.75,29.46268,20.49083,-1.266641,0,0,0,0,0,0,0,0,0,0,0,0.4098166,688.003699570234,0.343459625008135,969.959036515529
13259,9000,883.4,26175.89,29.46484,20.49299,-1.269246,0,0,0,0,0,0,0,0,0,0,0,0.4098598,688.007379331767,0.343490266822212,969.993946223208
13260,9000,883.4667,26174.25,29.46713,20.49528,-1.266891,0,0,0,0,0,0,0,0,0,0,0,0.4099056,687.964273553812,0.343522751794192,969.964681883451
13261,9000,883.5333,26172.28,29.4693,20.49745,-1.260908,0,0,0,0,0,0,0,0,0,0,0,0.409949,687.912494052244,0.343553533523153,969.921533076468
13262,9000,883.6,26171.54,29.47142,20.49957,-1.258251,0,0,0,0,0,0,0,0,0,0,0,0.4099914,687.893043884143,0.343583605080696,969.923275996464
13263,9000,883.6667,26169.43,29.4737,20.50185,-1.256953,0,0,0,0,0,0,0,0,0,0,0,0.410037,687.837584621043,0.343615945180536,969.876444306301
13264,9000,883.7333,26167.06,29.47596,20.50411,-1.257261,0,0,0,0,0,0,0,0,0,0,0,0.4100822,687.775291515096,0.343648000563162,969.819696165248
13265,9000,883.8,26166.82,29.47816,20.50631,-1.261144,0,0,0,0,0,0,0,0,0,0,0,0.4101262,687.768983352469,0.343679203930973,969.84106297268
13266,9000,883.8666,26165.63,29.4805,20.50865,-1.257941,0,0,0,0,0,0,0,0,0,0,0,0.410173,687.737705379441,0.343712391899118,969.829143208042
13267,9000,883.9333,26164.05,29.48268,20.51083,-1.246377,0,0,0,0,0,0,0,0,0,0,0,0.4102166,687.696176642143,0.343743309613467,969.800564057282
13268,9000,884,26163.21,29.48484,20.51299,-1.241801,0,0,0,0,0,0,0,0,0,0,0,0.4102598,687.674098072947,0.343773942736299,969.799136013534
13269,9000,884.0667,26161.53,29.48718,20.51533,-1.244119,0,0,0,0,0,0,0,0,0,0,0,0.4103066,687.629940934554,0.343807127560457,969.769044057612
13270,9000,884.1334,26159.94,29.48928,20.51743,-1.242333,0,0,0,0,0,0,0,0,0,0,0,0.4103486,687.588149357147,0.343836907875331,969.738983822443
13271,9000,884.2,26158.76,29.4914,20.51955,-1.24522,0,0,0,0,0,0,0,0,0,0,0,0.410391,687.557134224228,0.343866970912701,969.724394095644
13272,9000,884.2667,26156.84,29.4938,20.52195,-1.242836,0,0,0,0,0,0,0,0,0,0,0,0.410439,687.506668923209,0.343901003449227,969.686218609381
13273,9000,884.3333,26155.46,29.49596,20.52411,-1.247103,0,0,0,0,0,0,0,0,0,0,0,0.4104822,687.4703969881,0.34393163174186,969.664757978649
13274,9000,884.4,26154.93,29.49812,20.52627,-1.255401,0,0,0,0,0,0,0,0,0,0,0,0.4105254,687.456466462298,0.343962259096428,969.674807339319
13275,9000,884.4667,26153.6,29.50054,20.52869,-1.246963,0,0,0,0,0,0,0,0,0,0,0,0.4105738,687.421508727737,0.343996571962849,969.658769767817
13276,9000,884.5333,26152.68,29.50268,20.53083,-1.242109,0,0,0,0,0,0,0,0,0,0,0,0.4106166,687.397327437665,0.344026913764667,969.654080879206
13277,9000,884.6,26151.74,29.50482,20.53297,-1.235208,0,0,0,0,0,0,0,0,0,0,0,0.4106594,687.372620467374,0.344057254645887,969.648648364934
13278,9000,884.6667,26150.32,29.50718,20.53533,-1.236934,0,0,0,0,0,0,0,0,0,0,0,0.4107066,687.335297171828,0.344090713615765,969.628440133259
13279,9000,884.7333,26148.94,29.50928,20.53743,-1.23908,0,0,0,0,0,0,0,0,0,0,0,0.4107486,687.29902523672,0.34412048548668,969.606137634067
13280,9000,884.8,26147.56,29.51142,20.53957,-1.237253,0,0,0,0,0,0,0,0,0,0,0,0.4107914,687.262753301612,0.344150823529028,969.584381898235
13281,9000,884.8666,26145.79,29.51382,20.54197,-1.244181,0,0,0,0,0,0,0,0,0,0,0,0.4108394,687.216230602234,0.344184846406865,969.551734453117
