ID,TestNo,PlayTime,LoadValue,PositionValue,DeformValue,ExtDevValue,PercentWatch,YBValue,YLValue,DeformSwitch,CtrlStep,ExtendDevice1,ExtendDevice2,ExtendDevice3,ExtendDevice4,ExtendDevice5,ExtendDevice6,Engineering Strain,Engineering Stress,Ture Strain,Ture Stress
62833,8998,237,25390.13,7.9018,0.38533,-1.411505,0,0,0,0,0,0,0,0,0,0,0,0.0077066,762.804183141772,0.00767705585109518,768.682809859572
62834,8998,237.0667,25397.59,7.90412,0.385551,-1.409236,0,0,0,0,0,0,0,0,0,0,0,0.00771102,763.028306421418,0.00768144203880749,768.912032952799
62835,8998,237.1333,25404.91,7.90639,0.385775,-1.408962,0,0,0,0,0,0,0,0,0,0,0,0.0077155,763.248223634153,0.00768588774789749,769.137065303603
62836,8998,237.2,25415,7.90856,0.386034,-1.407204,0,0,0,0,0,0,0,0,0,0,0,0.00772068,763.551360885042,0.00769102807439501,769.446496606
62837,8998,237.2667,25423.77,7.91093,0.386263,-1.406675,0,0,0,0,0,0,0,0,0,0,0,0.00772526,763.814840933634,0.00769557297426955,769.715509171705
62838,8998,237.3333,25431.81,7.91311,0.386528,-1.400067,0,0,0,0,0,0,0,0,0,0,0,0.00773056,764.056389347622,0.00770083233043842,769.962973108857
62839,8998,237.4,25441.02,7.91524,0.386755,-1.405351,0,0,0,0,0,0,0,0,0,0,0,0.0077351,764.333088463646,0.00770533749278405,770.245281336221
62840,8998,237.4667,25449.12,7.91757,0.386976,-1.418362,0,0,0,0,0,0,0,0,0,0,0,0.00773952,764.576439477739,0.00770972355644958,770.493894122606
62841,8998,237.5333,25456.94,7.91972,0.387205,-1.414963,0,0,0,0,0,0,0,0,0,0,0,0.0077441,764.811378358011,0.00771426837135624,770.734154153154
62842,8998,237.6,25465.14,7.92182,0.387454,-1.405346,0,0,0,0,0,0,0,0,0,0,0,0.00774908,765.057733705611,0.00771921008988881,770.986227288715
62843,8998,237.6667,25472.76,7.92421,0.387701,-1.402104,0,0,0,0,0,0,0,0,0,0,0,0.00775402,765.286663918869,0.00772411209177605,771.220712016629
62844,8998,237.7333,25480.82,7.92638,0.387917,-1.412779,0,0,0,0,0,0,0,0,0,0,0,0.00775834,765.528813199559,0.00772839884296241,771.468046012158
62845,8998,237.8,25489.74,7.92854,0.388154,-1.41616,0,0,0,0,0,0,0,0,0,0,0,0.00776308,765.796799748412,0.00773310234048202,771.741741568603
62846,8998,237.8667,25498.1,7.93093,0.388396,-1.421803,0,0,0,0,0,0,0,0,0,0,0,0.00776792,766.047962029624,0.00773790504507959,771.998561314833
62847,8998,237.9333,25506.87,7.93312,0.38864,-1.417731,0,0,0,0,0,0,0,0,0,0,0,0.0077728,766.311442078215,0.00774274741809787,772.267827655201
62848,8998,238,25515.35,7.93524,0.388884,-1.415452,0,0,0,0,0,0,0,0,0,0,0,0.00777768,766.566209559636,0.0077475897676679,772.528316236404
62849,8998,238.0667,25523.44,7.93758,0.389121,-1.419327,0,0,0,0,0,0,0,0,0,0,0,0.00778242,766.809260140378,0.00775229317492434,772.77689186268
62850,8998,238.1333,25531.77,7.93972,0.389368,-1.419501,0,0,0,0,0,0,0,0,0,0,0,0.00778736,767.059521121538,0.00775719501464131,773.032889753939
62851,8998,238.2,25539.54,7.94186,0.389597,-1.422695,0,0,0,0,0,0,0,0,0,0,0,0.00779194,767.292957835057,0.00776173961380437,773.27165852493
62852,8998,238.2667,25547.38,7.94424,0.389844,-1.42228,0,0,0,0,0,0,0,0,0,0,0,0.00779688,767.52849758203,0.00776664140721674,773.512825174258
62853,8998,238.3333,25556.01,7.9464,0.390098,-1.421424,0,0,0,0,0,0,0,0,0,0,0,0.00780196,767.787771563712,0.00777168209279307,773.778021045941
62854,8998,238.4,25564.03,7.94858,0.390317,-1.412431,0,0,0,0,0,0,0,0,0,0,0,0.00780634,768.028719110999,0.00777602817531298,774.024212422144
62855,8998,238.4667,25572.2,7.95096,0.390548,-1.406514,0,0,0,0,0,0,0,0,0,0,0,0.00781096,768.274173158547,0.00778061237887199,774.275131994121
62856,8998,238.5333,25581.21,7.95306,0.390783,-1.404866,0,0,0,0,0,0,0,0,0,0,0,0.00781566,768.544863607556,0.00778527594101513,774.551548956259
62857,8998,238.6,25588.73,7.95526,0.391017,-1.407188,0,0,0,0,0,0,0,0,0,0,0,0.00782034,768.770789487307,0.00778991963660323,774.782838443166
62858,8998,238.6667,25596.55,7.95762,0.391274,-1.407447,0,0,0,0,0,0,0,0,0,0,0,0.00782548,769.005728367579,0.00779501973896135,775.023567314805
62859,8998,238.7333,25605.83,7.95972,0.391523,-1.405057,0,0,0,0,0,0,0,0,0,0,0,0.00783046,769.284530517058,0.00779996105846071,775.308382261891
62860,8998,238.8,25613.38,7.96184,0.391744,-1.405529,0,0,0,0,0,0,0,0,0,0,0,0.00783488,769.511357696861,0.00780434670712203,775.540386843053
62861,8998,238.8667,25620.51,7.9642,0.391986,-1.404275,0,0,0,0,0,0,0,0,0,0,0,0.00783972,769.725566675932,0.00780914906956674,775.759999595513
62862,8998,238.9333,25629.79,7.96638,0.392225,-1.413285,0,0,0,0,0,0,0,0,0,0,0,0.0078445,770.004368825412,0.00781389187595736,776.044668096663
62863,8998,239,25638.03,7.96854,0.392442,-1.414183,0,0,0,0,0,0,0,0,0,0,0,0.00784884,770.251925906415,0.00781819808654399,776.297510032546
62864,8998,239.0667,25645.85,7.97094,0.392691,-1.414003,0,0,0,0,0,0,0,0,0,0,0,0.00785382,770.486864786687,0.00782313929151313,776.538129935086
62865,8998,239.1333,25655.85,7.97314,0.392968,-1.410092,0,0,0,0,0,0,0,0,0,0,0,0.00785936,770.787298137419,0.00782863610530098,776.845192996908
62866,8998,239.2,25664.48,7.9753,0.393208,-1.41195,0,0,0,0,0,0,0,0,0,0,0,0.00786416,771.0465721191,0.00783339866321361,777.110205729697
62867,8998,239.2667,25672.13,7.97758,0.393457,-1.416357,0,0,0,0,0,0,0,0,0,0,0,0.00786914,771.27640363241,0.00783833979307434,777.34568563129
62868,8998,239.3333,25681.46,7.97974,0.393724,-1.407016,0,0,0,0,0,0,0,0,0,0,0,0.00787448,771.556707948643,0.00784363808591971,777.632315814251
62869,8998,239.4,25689.01,7.98188,0.393963,-1.400111,0,0,0,0,0,0,0,0,0,0,0,0.00787926,771.783535128446,0.00784838072873882,777.864618265442
62870,8998,239.4667,25696.02,7.98422,0.394172,-1.397476,0,0,0,0,0,0,0,0,0,0,0,0.00788344,771.994138907309,0.00785252804230915,778.080108381736
62871,8998,239.5333,25705.51,7.98642,0.394442,-1.391079,0,0,0,0,0,0,0,0,0,0,0,0.00788884,772.279250157153,0.00785788579035778,778.371637596963
62872,8998,239.6,25713.73,7.98866,0.394691,-1.396769,0,0,0,0,0,0,0,0,0,0,0,0.00789382,772.526206371455,0.00786282679922643,778.624389189834
62873,8998,239.6667,25721.53,7.99096,0.394935,-1.388736,0,0,0,0,0,0,0,0,0,0,0,0.0078987,772.760544385026,0.00786766856736623,778.86434809696
62874,8998,239.7333,25731.33,7.99314,0.395177,-1.402919,0,0,0,0,0,0,0,0,0,0,0,0.00790354,773.054969068743,0.007872470625727,779.164839938977
62875,8998,239.8,25739.14,7.99534,0.395419,-1.409501,0,0,0,0,0,0,0,0,0,0,0,0.00790838,773.289607515665,0.00787727266102789,779.405075581949
62876,8998,239.8667,25746.1,7.99758,0.395658,-1.408787,0,0,0,0,0,0,0,0,0,0,0,0.00791316,773.498709127774,0.00788201514433328,779.619528172895
62877,8998,239.9333,25755.04,7.99972,0.395915,-1.402268,0,0,0,0,0,0,0,0,0,0,0,0.0079183,773.767296543328,0.00788711477701793,779.894218127547
62878,8998,240,25762.71,8.0019,0.396134,-1.40015,0,0,0,0,0,0,0,0,0,0,0,0.00792268,773.99772892334,0.00789146035788814,780.129865250326
62879,8998,240.0667,25769.79,8.0042,0.396365,-1.405863,0,0,0,0,0,0,0,0,0,0,0,0.0079273,774.210435735658,0.00789604403231406,780.347834122865
62880,8998,240.1333,25779.29,8.00642,0.396648,-1.407554,0,0,0,0,0,0,0,0,0,0,0,0.00793296,774.495847418853,0.00790165950091805,780.639891996593
62881,8998,240.2,25788.09,8.008719,0.396892,-1.402846,0,0,0,0,0,0,0,0,0,0,0,0.00793784,774.760228767497,0.00790650108104323,780.910151501817
62882,8998,240.2667,25796.17,8.01092,0.397144,-1.407728,0,0,0,0,0,0,0,0,0,0,0,0.00794288,775.002978914888,0.00791150137689409,781.158734576052
62883,8998,240.3333,25805.31,8.0131,0.397401,-1.403197,0,0,0,0,0,0,0,0,0,0,0,0.00794802,775.277574997457,0.00791660085921217,781.439496669089
62884,8998,240.4,25813.52,8.01542,0.397648,-1.398466,0,0,0,0,0,0,0,0,0,0,0,0.00795296,775.524230778408,0.00792150189358734,781.69194396482
62885,8998,240.4667,25821.29,8.01754,0.3979,-1.401517,0,0,0,0,0,0,0,0,0,0,0,0.007958,775.757667491927,0.00792650211443045,781.931147009828
62886,8998,240.5333,25829.8,8.0197,0.398167,-1.411367,0,0,0,0,0,0,0,0,0,0,0,0.00796334,776.0133362734,0.00793179994018807,782.192994314679
62887,8998,240.6,25837.22,8.022059,0.398383,-1.424535,0,0,0,0,0,0,0,0,0,0,0,0.00796766,776.236257819643,0.00793608580116244,782.421044401622
62888,8998,240.6667,25845.04,8.024199,0.398615,-1.424248,0,0,0,0,0,0,0,0,0,0,0,0.0079723,776.471196699915,0.00794068911286028,782.661458021366
62889,8998,240.7333,25854.04,8.02642,0.398879,-1.415308,0,0,0,0,0,0,0,0,0,0,0,0.00797758,776.741586715574,0.00794592733832638,782.938104862924
62890,8998,240.8,25862.01,8.02882,0.399139,-1.408617,0,0,0,0,0,0,0,0,0,0,0,0.00798278,776.981032096107,0.00795108616992182,783.183500739503
62891,8998,240.8667,25870.19,8.0309,0.399399,-1.410962,0,0,0,0,0,0,0,0,0,0,0,0.00798798,777.226786577006,0.00795624497490363,783.435258603647
62892,8998,240.9333,25878.71,8.0331,0.399658,-1.410792,0,0,0,0,0,0,0,0,0,0,0,0.00799316,777.482755791829,0.00796138391186815,783.697299856114
62893,8998,241,25886.54,8.03546,0.399895,-1.398921,0,0,0,0,0,0,0,0,0,0,0,0.0079979,777.717995105452,0.00796608631367329,783.938105858506
62894,8998,241.0667,25894.7,8.037499,0.400126,-1.399808,0,0,0,0,0,0,0,0,0,0,0,0.00800252,777.96314871965,0.00797066964605189,784.188814376542
62895,8998,241.1333,25902.62,8.0397,0.400368,-1.407594,0,0,0,0,0,0,0,0,0,0,0,0.00800736,778.201091933429,0.00797547120982191,784.432428228933
62896,8998,241.2,25910.43,8.0421,0.400625,-1.408961,0,0,0,0,0,0,0,0,0,0,0,0.0080125,778.435730380351,0.00798057036593844,784.672946670023
62897,8998,241.2667,25919.05,8.04416,0.400885,-1.4102,0,0,0,0,0,0,0,0,0,0,0,0.0080177,778.694703928682,0.00798572901881967,784.938044456371
62898,8998,241.3333,25927.57,8.04638,0.401139,-1.390115,0,0,0,0,0,0,0,0,0,0,0,0.00802278,778.950673143505,0.00799076860016776,785.200023024987
62899,8998,241.4,25935.61,8.04884,0.401386,-1.388348,0,0,0,0,0,0,0,0,0,0,0,0.00802772,779.192221557494,0.00799566927105888,785.447358538335
62900,8998,241.4667,25944.88,8.0509,0.401658,-1.408898,0,0,0,0,0,0,0,0,0,0,0,0.00803316,779.470723273622,0.0080010659334851,785.732336308995
62901,8998,241.5333,25953.1,8.05308,0.401915,-1.40765,0,0,0,0,0,0,0,0,0,0,0,0.0080383,779.717679487924,0.00800616495909192,785.985284110951
62902,8998,241.6,25960.6,8.05554,0.402149,-1.408301,0,0,0,0,0,0,0,0,0,0,0,0.00804298,779.943004500973,0.0080108076290541,786.216070487314
62903,8998,241.6667,25969.77,8.05758,0.402437,-1.40828,0,0,0,0,0,0,0,0,0,0,0,0.00804874,780.218501883594,0.00801652165480298,786.498277748444
62904,8998,241.7333,25977.7,8.05966,0.402686,-1.406943,0,0,0,0,0,0,0,0,0,0,0,0.00805372,780.456745530724,0.0080214618799143,786.74232563134
62905,8998,241.8,25984.3,8.062119,0.402915,-1.40405,0,0,0,0,0,0,0,0,0,0,0,0.0080583,780.655031542207,0.00802600527825201,786.945783982884
62906,8998,241.8667,25993,8.064219,0.403162,-1.402081,0,0,0,0,0,0,0,0,0,0,0,0.00806324,780.916408557344,0.00803090577646301,787.21312497948
62907,8998,241.9333,26001.39,8.06636,0.403419,-1.408145,0,0,0,0,0,0,0,0,0,0,0,0.00806838,781.168472138608,0.00803600464991858,787.471236215842
62908,8998,242,26008.64,8.06884,0.403656,-1.41246,0,0,0,0,0,0,0,0,0,0,0,0.00807312,781.386286317888,0.00804070670084095,787.694511573687
62909,8998,242.0667,26018.19,8.071,0.403885,-1.402988,0,0,0,0,0,0,0,0,0,0,0,0.0080777,781.673200167837,0.00804525001174281,787.987321776833
62910,8998,242.1333,26026.94,8.07308,0.404152,-1.401672,0,0,0,0,0,0,0,0,0,0,0,0.00808304,781.936079349728,0.00805054720843356,788.256499956555
62911,8998,242.2,26034.13,8.0755,0.404376,-1.405615,0,0,0,0,0,0,0,0,0,0,0,0.00808752,782.152090928904,0.00805499127689558,788.477761607333
62912,8998,242.2667,26043.33,8.0776,0.40462,-1.410361,0,0,0,0,0,0,0,0,0,0,0,0.0080924,782.428489611577,0.00805983211471139,788.76021392091
62913,8998,242.3333,26051.31,8.07963,0.404834,-1.409697,0,0,0,0,0,0,0,0,0,0,0,0.00809668,782.668235425461,0.00806407774826077,789.005249673866
62914,8998,242.4,26057.88,8.0821,0.405065,-1.407568,0,0,0,0,0,0,0,0,0,0,0,0.0081013,782.865620136892,0.00806866063153509,789.207849385307
62915,8998,242.4667,26067.26,8.08428,0.405356,-1.401465,0,0,0,0,0,0,0,0,0,0,0,0.00810712,783.147426619879,0.00807443384420717,789.496496785177
62916,8998,242.5333,26076.18,8.08639,0.4056,-1.396002,0,0,0,0,0,0,0,0,0,0,0,0.008112,783.415413168731,0.00807927458790559,789.770479000356
62917,8998,242.6,26083.53,8.08886,0.405796,-1.394663,0,0,0,0,0,0,0,0,0,0,0,0.00811592,783.636231681519,0.00808316303718384,789.996160646948
62918,8998,242.6667,26093.4,8.09106,0.406022,-1.396903,0,0,0,0,0,0,0,0,0,0,0,0.00812044,783.932759398692,0.00808764663850115,790.298638335423
62919,8998,242.7333,26102.12,8.09311,0.406076,-1.401764,0,0,0,0,0,0,0,0,0,0,0,0.00812152,784.19473728053,0.00808871793849542,790.563590523249
62920,8998,242.8,26108.86,8.09548,0.406144,-1.39781,0,0,0,0,0,0,0,0,0,0,0,0.00812288,784.397229358923,0.0080900669812999,790.768793925338
62921,8998,242.8667,26117.72,8.09764,0.406368,-1.395984,0,0,0,0,0,0,0,0,0,0,0,0.00812736,784.663413307672,0.00809451087413742,791.040655346452
62922,8998,242.9333,26125.55,8.099669,0.406612,-1.394103,0,0,0,0,0,0,0,0,0,0,0,0.00813224,784.898652621295,0.00809935152064929,791.281636840088
62923,8998,243,26131.78,8.102079,0.406801,-1.390281,0,0,0,0,0,0,0,0,0,0,0,0.00813602,785.085822598801,0.00810310102172027,791.473296553181
62924,8998,243.0667,26140.68,8.10436,0.407083,-1.398046,0,0,0,0,0,0,0,0,0,0,0,0.00814166,785.353208280952,0.00810869548924414,791.747287082685
62925,8998,243.1333,26149.9,8.1065,0.407353,-1.396675,0,0,0,0,0,0,0,0,0,0,0,0.00814706,785.630207830327,0.00811405186499181,792.030784271333
62926,8998,243.2,26157.46,8.10878,0.407597,-1.398787,0,0,0,0,0,0,0,0,0,0,0,0.00815194,785.85733544348,0.00811889241691403,792.263597290575
62927,8998,243.2667,26166.29,8.11104,0.407864,-1.399963,0,0,0,0,0,0,0,0,0,0,0,0.00815728,786.122618092176,0.00812418922352188,792.535240402287
62928,8998,243.3333,26174.89,8.1132,0.408111,-1.397179,0,0,0,0,0,0,0,0,0,0,0,0.00816222,786.380990773806,0.00812908924060743,792.799605424319
62929,8998,243.4,26182.55,8.11535,0.408361,-1.393387,0,0,0,0,0,0,0,0,0,0,0,0.00816722,786.611122720466,0.00813404874762136,793.035548814171
62930,8998,243.4667,26190.65,8.11761,0.408623,-1.393463,0,0,0,0,0,0,0,0,0,0,0,0.00817246,786.854473734559,0.00813924628457597,793.285010446976
62931,8998,243.5333,26198.48,8.11983,0.40891,-1.395223,0,0,0,0,0,0,0,0,0,0,0,0.0081782,787.089713048182,0.00814493973870958,793.526690139433
62932,8998,243.6,26206.37,8.12203,0.40918,-1.391028,0,0,0,0,0,0,0,0,0,0,0,0.0081836,787.32675496191,0.00815029592032347,793.769922193816
62933,8998,243.6667,26215.31,8.1243,0.409457,-1.392486,0,0,0,0,0,0,0,0,0,0,0,0.00818914,787.595342377464,0.00815579093609133,794.045070899541
62934,8998,243.7333,26223.5,8.1266,0.409712,-1.390604,0,0,0,0,0,0,0,0,0,0,0,0.00819424,787.841397291713,0.00816084949792086,794.297158783057
62935,8998,243.8,26231.49,8.12875,0.409969,-1.393687,0,0,0,0,0,0,0,0,0,0,0,0.00819938,788.081443538948,0.00816594770885458,794.543222765473
62936,8998,243.8667,26240.2,8.13099,0.410231,-1.390069,0,0,0,0,0,0,0,0,0,0,0,0.00820462,788.343120987436,0.00817114508001645,794.811176724752
62937,8998,243.9333,26248.12,8.1333,0.410493,-1.383084,0,0,0,0,0,0,0,0,0,0,0,0.00820986,788.581064201215,0.00817634242416557,795.055204336958
62938,8998,244,26256.02,8.13537,0.410765,-1.392535,0,0,0,0,0,0,0,0,0,0,0,0.0082153,788.818406548293,0.00818173811165048,795.29878640361
62939,8998,244.0667,26264.29,8.137609,0.41103,-1.393625,0,0,0,0,0,0,0,0,0,0,0,0.0082206,789.066864929349,0.00818699491153189,795.553467999187
62940,8998,244.1333,26271.82,8.139959,0.411279,-1.390601,0,0,0,0,0,0,0,0,0,0,0,0.00822558,789.29309124245,0.00819193429454081,795.785484707912
62941,8998,244.2,26280,8.14203,0.411536,-1.38631,0,0,0,0,0,0,0,0,0,0,0,0.00823072,789.538845723348,0.00819703234700054,796.037318891621
62942,8998,244.2667,26288.51,8.14429,0.411803,-1.39369,0,0,0,0,0,0,0,0,0,0,0,0.00823606,789.794514504821,0.00820232873973356,796.299309513954
62943,8998,244.3333,26296.41,8.1467,0.412076,-1.39778,0,0,0,0,0,0,0,0,0,0,0,0.00824152,790.031856851899,0.00820774412352366,796.542920200781
62944,8998,244.4,26305.3,8.148729,0.412353,-1.390024,0,0,0,0,0,0,0,0,0,0,0,0.00824706,790.2989421007,0.00821323882362267,796.816584894141
62945,8998,244.4667,26313.65,8.150949,0.412641,-1.384451,0,0,0,0,0,0,0,0,0,0,0,0.00825282,790.549803948561,0.00821895169279487,797.074069181584
62946,8998,244.5333,26320.98,8.153379,0.412885,-1.390376,0,0,0,0,0,0,0,0,0,0,0,0.0082577,790.770021594648,0.00822379173697166,797.29996320197
62947,8998,244.6,26329.79,8.15539,0.413155,-1.396466,0,0,0,0,0,0,0,0,0,0,0,0.0082631,791.034703376642,0.00822914749625771,797.571102234114
62948,8998,244.6667,26337.94,8.15753,0.413424,-1.39781,0,0,0,0,0,0,0,0,0,0,0,0.00826848,791.279556557489,0.00823448339087331,797.822235745293
62949,8998,244.7333,26344.7,8.159989,0.413692,-1.397686,0,0,0,0,0,0,0,0,0,0,0,0.00827384,791.482649502584,0.00823979942113652,798.031250307344
62950,8998,244.8,26353.06,8.162089,0.413949,-1.381714,0,0,0,0,0,0,0,0,0,0,0,0.00827898,791.733811783795,0.00824489722958379,798.288560176877
62951,8998,244.8667,26361.68,8.164209,0.414221,-1.372903,0,0,0,0,0,0,0,0,0,0,0,0.00828442,791.992785332126,0.00825029254718207,798.553986202788
62952,8998,244.9333,26368.61,8.166679,0.414491,-1.372175,0,0,0,0,0,0,0,0,0,0,0,0.00828982,792.200985644184,0.0082556481645382,798.768189218996
62953,8998,245,26377,8.16883,0.414753,-1.374802,0,0,0,0,0,0,0,0,0,0,0,0.00829506,792.453049225448,0.00826084506951563,799.026494815956
62954,8998,245.0667,26385.76,8.17093,0.415017,-1.377164,0,0,0,0,0,0,0,0,0,0,0,0.00830034,792.716228840689,0.00826608161820547,799.296043063584
62955,8998,245.1333,26393.08,8.17338,0.415274,-1.380637,0,0,0,0,0,0,0,0,0,0,0,0.00830548,792.936146053424,0.00827117929267323,799.521861355748
62956,8998,245.2,26401.54,8.175469,0.415557,-1.396709,0,0,0,0,0,0,0,0,0,0,0,0.00831114,793.190312668144,0.00827679265511793,799.782628403372
62957,8998,245.2667,26409.42,8.17749,0.415849,-1.395548,0,0,0,0,0,0,0,0,0,0,0,0.00831698,793.42705414852,0.00828258450136081,800.025971089332
62958,8998,245.3333,26415.85,8.17999,0.416071,-1.401262,0,0,0,0,0,0,0,0,0,0,0,0.00832142,793.620232793041,0.00828698786886575,800.224280070609
62959,8998,245.4,26424.14,8.18211,0.416366,-1.409531,0,0,0,0,0,0,0,0,0,0,0,0.00832732,793.869292040798,0.00829283916054894,800.480095673795
62960,8998,245.4667,26432.68,8.18419,0.416646,-1.411086,0,0,0,0,0,0,0,0,0,0,0,0.00833292,794.125862122323,0.00829839289725567,800.743249401319
62961,8998,245.5333,26439.81,8.186729,0.416883,-1.396673,0,0,0,0,0,0,0,0,0,0,0,0.00833766,794.340071101394,0.0083030937145801,800.963008538614
62962,8998,245.6,26448.81,8.18889,0.417162,-1.395592,0,0,0,0,0,0,0,0,0,0,0,0.00834324,794.610461117053,0.00830862755982064,801.240086900663
62963,8998,245.6667,26457.66,8.190909,0.41731,-1.408857,0,0,0,0,0,0,0,0,0,0,0,0.0083462,794.876344632451,0.00831156306386136,801.510541580022
62964,8998,245.7333,26464.55,8.19333,0.417351,-1.412641,0,0,0,0,0,0,0,0,0,0,0,0.00834702,795.083343211105,0.00831237627629424,801.719919778555
62965,8998,245.8,26472.77,8.19551,0.417529,-1.405452,0,0,0,0,0,0,0,0,0,0,0,0.00835058,795.330299425407,0.0083159068006526,801.971768717183
62966,8998,245.8667,26480.66,8.19751,0.417743,-1.402419,0,0,0,0,0,0,0,0,0,0,0,0.00835486,795.567341339134,0.00832015134714421,802.214195096595
62967,8998,245.9333,26487.13,8.19993,0.417956,-1.407836,0,0,0,0,0,0,0,0,0,0,0,0.00835912,795.761721717058,0.0083243760414163,802.413589440297
62968,8998,246,26495.36,8.202209,0.418208,-1.408431,0,0,0,0,0,0,0,0,0,0,0,0.00836416,796.00897836471,0.00832937424821046,802.666924821189
62969,8998,246.0667,26504.16,8.204289,0.418516,-1.402342,0,0,0,0,0,0,0,0,0,0,0,0.00837032,796.273359713354,0.00833548313369955,802.93842254163
62970,8998,246.1333,26511.77,8.20663,0.418781,-1.407161,0,0,0,0,0,0,0,0,0,0,0,0.00837562,796.501989493261,0.0083407391254384,803.173187486501
62971,8998,246.2,26520.14,8.20891,0.419023,-1.411129,0,0,0,0,0,0,0,0,0,0,0,0.00838046,796.753452207823,0.00834553891262922,803.430612643913
62972,8998,246.2667,26528.19,8.21101,0.419277,-1.413243,0,0,0,0,0,0,0,0,0,0,0,0.00838554,796.995301055163,0.00835057668101683,803.678537031973
62973,8998,246.3333,26535.52,8.21325,0.419544,-1.403953,0,0,0,0,0,0,0,0,0,0,0,0.00839088,797.215518701249,0.00835587226058355,803.904858452809
62974,8998,246.4,26543.69,8.215489,0.419839,-1.401712,0,0,0,0,0,0,0,0,0,0,0,0.00839678,797.460972748797,0.00836172314921891,804.157077095555
62975,8998,246.4667,26551.04,8.217609,0.420096,-1.395748,0,0,0,0,0,0,0,0,0,0,0,0.00840192,797.681791261585,0.00836682033616184,804.383849857222
62976,8998,246.5333,26558.39,8.21989,0.420371,-1.394264,0,0,0,0,0,0,0,0,0,0,0,0.00840742,797.902609774373,0.00837227449575027,804.610912133842
62977,8998,246.6,26567.11,8.22219,0.420676,-1.394921,0,0,0,0,0,0,0,0,0,0,0,0.00841352,798.164587656211,0.00837832361977416,804.879961377748
62978,8998,246.6667,26574.97,8.22439,0.420967,-1.401343,0,0,0,0,0,0,0,0,0,0,0,0.00841934,798.400728269886,0.00838409504497811,805.122735457438
62979,8998,246.7333,26582.96,8.22659,0.421216,-1.39759,0,0,0,0,0,0,0,0,0,0,0,0.00842432,798.640774517121,0.00838903345453231,805.368779966701
62980,8998,246.8,26591.77,8.228889,0.421516,-1.392983,0,0,0,0,0,0,0,0,0,0,0,0.00843032,798.905456299116,0.00839498331316959,805.640484945463
62981,8998,246.8667,26599.43,8.23109,0.421799,-1.400762,0,0,0,0,0,0,0,0,0,0,0,0.00843598,799.135588245776,0.00840059598070242,805.877080085506
62982,8998,246.9333,26607.02,8.23323,0.422076,-1.394503,0,0,0,0,0,0,0,0,0,0,0,0.00844152,799.363617158982,0.0084060896212434,806.111461120502
62983,8998,247,26615.17,8.23549,0.422346,-1.393788,0,0,0,0,0,0,0,0,0,0,0,0.00844692,799.608470339828,0.00841144440427725,806.362699120111
62984,8998,247.0667,26622.19,8.23773,0.422608,-1.39452,0,0,0,0,0,0,0,0,0,0,0,0.00845216,799.819374552042,0.00841664049966159,806.579575876856
62985,8998,247.1333,26629.7,8.23985,0.422918,-1.406106,0,0,0,0,0,0,0,0,0,0,0,0.00845836,800.044999998442,0.00842278851658015,806.812068624629
