ID,TestNo,PlayTime,LoadValue,PositionValue,DeformValue,ExtDevValue,PercentWatch,YBValue,YLValue,DeformSwitch,CtrlStep,ExtendDevice1,ExtendDevice2,ExtendDevice3,ExtendDevice4,ExtendDevice5,ExtendDevice6,Engineering Strain,Engineering Stress,Ture Strain,Ture Stress
10083,8990,272.5333,20130.54,9.08811,0.786057,-1.362863,0,0,0,0,0,0,0,0,0,0,0,0.01572114,1033.49137856135,0.0155988429789796,1049.73904121251
10084,8990,272.6,20131.39,9.09033,0.786801,-1.36325,0,0,0,0,0,0,0,0,0,0,0,0.01573602,1033.5350171161,0.015613492561844,1049.79874481613
10085,8990,272.6667,20133.06,9.09252,0.787577,-1.363376,0,0,0,0,0,0,0,0,0,0,0,0.01575154,1033.62075404129,0.0156287720056425,1049.90187269341
10086,8990,272.7333,20133.59,9.0947,0.788342,-1.364863,0,0,0,0,0,0,0,0,0,0,0,0.01576684,1033.64796396366,0.0156438346308699,1049.9453260278
10087,8990,272.8,20133.88,9.09698,0.789058,-1.376586,0,0,0,0,0,0,0,0,0,0,0,0.01578116,1033.66285241175,0.015657932254948,1049.97525127172
10088,8990,272.8667,20135.46,9.099199,0.789846,-1.366238,0,0,0,0,0,0,0,0,0,0,0,0.01579692,1033.7439687841,0.0156734472874792,1050.07393955946
10089,8990,272.9333,20136.15,9.10145,0.790634,-1.373432,0,0,0,0,0,0,0,0,0,0,0,0.01581268,1033.77939302265,0.0156889620792977,1050.12621575511
10090,8990,273,20136.92,9.10371,0.791379,-1.367846,0,0,0,0,0,0,0,0,0,0,0,0.01582758,1033.8189244193,0.0157036300304047,1050.18177615106
10091,8990,273.0667,20138.79,9.1059,0.792159,-1.36023,0,0,0,0,0,0,0,0,0,0,0,0.01584318,1033.91492923973,0.0157189868493415,1050.29542956836
10092,8990,273.1333,20139.42,9.10814,0.792903,-1.365268,0,0,0,0,0,0,0,0,0,0,0,0.01585806,1033.94727310972,0.0157336346722667,1050.34367100353
10093,8990,273.2,20139.91,9.11036,0.793674,-1.370398,0,0,0,0,0,0,0,0,0,0,0,0.01587348,1033.97242945304,0.0157488138430348,1050.38517013251
10094,8990,273.2667,20141.34,9.1125,0.794469,-1.364036,0,0,0,0,0,0,0,0,0,0,0,0.01588938,1034.04584490396,0.0157644652758996,1050.47619227106
10095,8990,273.3333,20141.67,9.114719,0.795191,-1.365072,0,0,0,0,0,0,0,0,0,0,0,0.01590382,1034.06278693109,0.0157786793209119,1050.50833536314
10096,8990,273.4,20141.74,9.11696,0.795933,-1.366236,0,0,0,0,0,0,0,0,0,0,0,0.01591866,1034.06638069442,0.0157932868962749,1050.52733182613
10097,8990,273.4667,20143.21,9.1192,0.796726,-1.365072,0,0,0,0,0,0,0,0,0,0,0,0.01593452,1034.14184972439,0.0158088982604782,1050.62040371166
10098,8990,273.5333,20144.36,9.12152,0.797547,-1.365598,0,0,0,0,0,0,0,0,0,0,0,0.01595094,1034.20089012198,0.0158250605888412,1050.69736646827
10099,8990,273.6,20145.39,9.1237,0.79832,-1.37337,0,0,0,0,0,0,0,0,0,0,0,0.0159664,1034.25376978243,0.0158402777432952,1050.76707917229
10100,8990,273.6667,20146.78,9.125899,0.799105,-1.37825,0,0,0,0,0,0,0,0,0,0,0,0.0159821,1034.32513165431,0.0158557308908532,1050.85581934092
10101,8990,273.7333,20147.53,9.1282,0.799901,-1.371749,0,0,0,0,0,0,0,0,0,0,0,0.01599802,1034.36363626143,0.0158714003354936,1050.91140640162
10102,8990,273.8,20148.39,9.1303,0.800701,-1.36971,0,0,0,0,0,0,0,0,0,0,0,0.01601402,1034.40778821094,0.0158871482736804,1050.9728152195
10103,8990,273.8667,20149.1,9.13248,0.801487,-1.375603,0,0,0,0,0,0,0,0,0,0,0,0.01602974,1034.44423923901,0.015902620381427,1051.02611143851
10104,8990,273.9333,20149.32,9.13486,0.802272,-1.379919,0,0,0,0,0,0,0,0,0,0,0,0.01604544,1034.45553392377,0.0159180725656325,1051.05382812601
10105,8990,274,20150.11,9.137,0.803024,-1.381893,0,0,0,0,0,0,0,0,0,0,0,0.01606048,1034.49609210994,0.0159328749436504,1051.11059590735
10106,8990,274.0667,20151.24,9.1392,0.803812,-1.38284,0,0,0,0,0,0,0,0,0,0,0,0.01607624,1034.55410571801,0.0159483857110563,1051.18584581452
10107,8990,274.1333,20151.8,9.14158,0.80461,-1.37417,0,0,0,0,0,0,0,0,0,0,0,0.0160922,1034.58285582467,0.0159640930704328,1051.23157005717
10108,8990,274.2,20152.6,9.1437,0.805386,-1.380169,0,0,0,0,0,0,0,0,0,0,0,0.01610772,1034.6239274056,0.0159793671582304,1051.28935993355
10109,8990,274.2667,20153.38,9.14588,0.806199,-1.373591,0,0,0,0,0,0,0,0,0,0,0,0.01612398,1034.66397219701,0.0159953692705882,1051.34687339144
10110,8990,274.3333,20153.52,9.14824,0.806989,-1.373163,0,0,0,0,0,0,0,0,0,0,0,0.01613978,1034.67115972367,0.0160109184333607,1051.37052461396
10111,8990,274.4,20154.11,9.15032,0.807788,-1.376874,0,0,0,0,0,0,0,0,0,0,0,0.01615576,1034.70145001461,0.0160266444925738,1051.4178383127
10112,8990,274.4667,20154.63,9.15248,0.80855,-1.373622,0,0,0,0,0,0,0,0,0,0,0,0.016171,1034.72814654222,0.0160416420808556,1051.46073539995
10113,8990,274.5333,20154.84,9.15486,0.80932,-1.371239,0,0,0,0,0,0,0,0,0,0,0,0.0161864,1034.73892783221,0.0160567968956538,1051.48762601368
10114,8990,274.6,20155.81,9.15696,0.810149,-1.364752,0,0,0,0,0,0,0,0,0,0,0,0.01620298,1034.7887271241,0.0160731126667984,1051.55538817391
10115,8990,274.6667,20156.61,9.15918,0.81095,-1.365782,0,0,0,0,0,0,0,0,0,0,0,0.016219,1034.82979870503,0.0160888771095745,1051.61370321023
10116,8990,274.7333,20157.19,9.16158,0.811766,-1.376606,0,0,0,0,0,0,0,0,0,0,0,0.01623532,1034.85957560121,0.0161049365110969,1051.66085196616
10117,8990,274.8,20158.62,9.16366,0.81262,-1.378208,0,0,0,0,0,0,0,0,0,0,0,0.0162524,1034.93299105213,0.0161217435007108,1051.7531359959
10118,8990,274.8667,20159.21,9.16588,0.813433,-1.374382,0,0,0,0,0,0,0,0,0,0,0,0.01626866,1034.96328134306,0.0161377433349269,1051.80074707972
10119,8990,274.9333,20159.56,9.16828,0.814231,-1.371901,0,0,0,0,0,0,0,0,0,0,0,0.01628462,1034.98125015972,0.0161534477203001,1051.8355265257
10120,8990,275,20160.96,9.17036,0.815035,-1.37206,0,0,0,0,0,0,0,0,0,0,0,0.0163007,1035.05312542636,0.0161692699343465,1051.92521590799
10121,8990,275.0667,20161.21,9.17248,0.815866,-1.370594,0,0,0,0,0,0,0,0,0,0,0,0.01631732,1035.0659602954,0.0161856232283121,1051.95546279065
10122,8990,275.1333,20160.78,9.17488,0.816677,-1.368297,0,0,0,0,0,0,0,0,0,0,0,0.01633354,1035.04388432065,0.0162015826833465,1051.94981500695
10123,8990,275.2,20161.84,9.17702,0.817516,-1.369961,0,0,0,0,0,0,0,0,0,0,0,0.01635032,1035.09830416538,0.0162180928749513,1052.02249266995
10124,8990,275.2667,20162.59,9.17918,0.818319,-1.368571,0,0,0,0,0,0,0,0,0,0,0,0.01636638,1035.13680877251,0.0162338943882664,1052.07825113687
10125,8990,275.3333,20162.57,9.18158,0.819117,-1.363342,0,0,0,0,0,0,0,0,0,0,0,0.01638234,1035.13578198299,0.0162495972637309,1052.0937283096
10126,8990,275.4,20163.85,9.18378,0.819954,-1.360768,0,0,0,0,0,0,0,0,0,0,0,0.01639908,1035.20149651248,0.0162660673080117,1052.17784866991
10127,8990,275.4667,20164.61,9.18588,0.8208,-1.354165,0,0,0,0,0,0,0,0,0,0,0,0.016416,1035.24051451437,0.0162827141738942,1052.23502280063
10128,8990,275.5333,20164.59,9.18824,0.821621,-1.35476,0,0,0,0,0,0,0,0,0,0,0,0.01643242,1035.23948772484,0.0162988688461646,1052.25097778772
10129,8990,275.6,20165.49,9.1904,0.822455,-1.359226,0,0,0,0,0,0,0,0,0,0,0,0.0164491,1035.28569325339,0.0163152790499433,1052.31521115029
10130,8990,275.6667,20165.79,9.19246,0.823279,-1.364647,0,0,0,0,0,0,0,0,0,0,0,0.01646558,1035.30109509624,0.016331492224222,1052.34792810164
10131,8990,275.7333,20165.35,9.19486,0.824074,-1.367617,0,0,0,0,0,0,0,0,0,0,0,0.01648148,1035.27850572673,0.016347134540063,1052.3414277133
10132,8990,275.8,20166.42,9.19706,0.824924,-1.362932,0,0,0,0,0,0,0,0,0,0,0,0.01649848,1035.33343896623,0.0163638587580436,1052.41486700234
10133,8990,275.8667,20167.18,9.19922,0.825788,-1.362991,0,0,0,0,0,0,0,0,0,0,0,0.01651576,1035.37245696812,0.0163808581470891,1052.47241997801
10134,8990,275.9333,20167.27,9.2016,0.826614,-1.367098,0,0,0,0,0,0,0,0,0,0,0,0.01653228,1035.37707752097,0.0163971096076304,1052.49422127213
10135,8990,276,20168.69,9.2038,0.827489,-1.368182,0,0,0,0,0,0,0,0,0,0,0,0.01654978,1035.44997957713,0.0164143248497938,1052.58644894013
10136,8990,276.0667,20169.26,9.205939,0.82832,-1.357545,0,0,0,0,0,0,0,0,0,0,0,0.0165664,1035.47924307854,0.016430674136828,1052.63340641108
10137,8990,276.1333,20168.95,9.20822,0.829113,-1.353934,0,0,0,0,0,0,0,0,0,0,0,0.01658226,1035.46332784093,0.016446275553795,1052.63364996366
10138,8990,276.2,20169.81,9.2104,0.82996,-1.351082,0,0,0,0,0,0,0,0,0,0,0,0.0165992,1035.50747979044,0.0164629390935071,1052.69607554897
10139,8990,276.2667,20170.02,9.21252,0.830804,-1.353843,0,0,0,0,0,0,0,0,0,0,0,0.01661608,1035.51826108043,0.016479543336222,1052.724515348
10140,8990,276.3333,20169.34,9.21484,0.83162,-1.358192,0,0,0,0,0,0,0,0,0,0,0,0.0166324,1035.48335023664,0.0164955964651543,1052.70592351111
10141,8990,276.4,20170.06,9.21712,0.832474,-1.357706,0,0,0,0,0,0,0,0,0,0,0,0.01664948,1035.52031465948,0.0165123968902881,1052.76118942799
10142,8990,276.4667,20170.74,9.219319,0.833372,-1.357973,0,0,0,0,0,0,0,0,0,0,0,0.01666744,1035.55522550327,0.016530062606659,1052.81528009103
10143,8990,276.5333,20170.87,9.221539,0.834216,-1.359058,0,0,0,0,0,0,0,0,0,0,0,0.01668432,1035.56189963517,0.0165466657348854,1052.83954574849
10144,8990,276.6,20171.45,9.22378,0.835067,-1.344678,0,0,0,0,0,0,0,0,0,0,0,0.01670134,1035.59167653135,0.0165634062876839,1052.88744522227
10145,8990,276.6667,20171.62,9.226,0.835891,-1.341576,0,0,0,0,0,0,0,0,0,0,0,0.01671782,1035.6004042423,0.0165796154395641,1052.91338539235
10146,8990,276.7333,20171.68,9.22814,0.836748,-1.338892,0,0,0,0,0,0,0,0,0,0,0,0.01673496,1035.60348461087,0.0165964734656456,1052.93426750169
10147,8990,276.8,20171.92,9.23038,0.837592,-1.345154,0,0,0,0,0,0,0,0,0,0,0,0.01675184,1035.61580608515,0.0166130754912899,1052.96427637016
10148,8990,276.8667,20171.9,9.232659,0.838443,-1.344266,0,0,0,0,0,0,0,0,0,0,0,0.01676886,1035.61477929563,0.0166298149323985,1052.98085854356
10149,8990,276.9333,20172.16,9.234819,0.8393,-1.343596,0,0,0,0,0,0,0,0,0,0,0,0.016786,1035.62812755943,0.016646672112244,1053.01218130864
10150,8990,277,20172.96,9.23706,0.840193,-1.348835,0,0,0,0,0,0,0,0,0,0,0,0.01680386,1035.66919914036,0.0166642371093477,1053.07243936903
10151,8990,277.0667,20173.04,9.2394,0.841052,-1.346111,0,0,0,0,0,0,0,0,0,0,0,0.01682104,1035.67330629846,0.0166811330472371,1053.09440841063
10152,8990,277.1333,20173.54,9.24152,0.841916,-1.342451,0,0,0,0,0,0,0,0,0,0,0,0.01683832,1035.69897603654,0.0166981270437149,1053.13840681872
10153,8990,277.2,20174.04,9.24376,0.842781,-1.347422,0,0,0,0,0,0,0,0,0,0,0,0.01685562,1035.72464577462,0.0167151404198776,1053.18242682843
10154,8990,277.2667,20173.81,9.246079,0.843648,-1.343135,0,0,0,0,0,0,0,0,0,0,0,0.01687296,1035.7128376951,0.0167321928428713,1053.18837897702
10155,8990,277.3333,20174.01,9.248159,0.844492,-1.341107,0,0,0,0,0,0,0,0,0,0,0,0.01688984,1035.72310559034,0.0167487926154705,1053.21630312806
10156,8990,277.4,20174.07,9.25038,0.845354,-1.343735,0,0,0,0,0,0,0,0,0,0,0,0.01690708,1035.72618595891,0.0167657461272307,1053.23729144301
10157,8990,277.4667,20173.69,9.25274,0.846211,-1.338842,0,0,0,0,0,0,0,0,0,0,0,0.01692422,1035.70667695796,0.0167826010158346,1053.23520461427
10158,8990,277.5333,20173.88,9.25484,0.847075,-1.339496,0,0,0,0,0,0,0,0,0,0,0,0.0169415,1035.71643145844,0.0167995932880682,1053.26302138199
10159,8990,277.6,20174.09,9.25704,0.847975,-1.350159,0,0,0,0,0,0,0,0,0,0,0,0.0169595,1035.72721274843,0.0168172932646163,1053.29262841304
10160,8990,277.6667,20173.73,9.259459,0.848812,-1.346,0,0,0,0,0,0,0,0,0,0,0,0.01697624,1035.70873053701,0.0168337539616493,1053.2911705167
10161,8990,277.7333,20174.27,9.261539,0.849702,-1.353922,0,0,0,0,0,0,0,0,0,0,0,0.01699404,1035.73645385414,0.0168512566756028,1053.3378005804
10162,8990,277.8,20174.56,9.2637,0.850589,-1.355137,0,0,0,0,0,0,0,0,0,0,0,0.01701178,1035.75134230223,0.0168687000868518,1053.37131627218
10163,8990,277.8667,20174.05,9.26614,0.851479,-1.358193,0,0,0,0,0,0,0,0,0,0,0,0.01702958,1035.72515916938,0.0168862021891693,1053.36312362547
10164,8990,277.9333,20174.61,9.2682,0.852348,-1.358324,0,0,0,0,0,0,0,0,0,0,0,0.01704696,1035.75390927604,0.0169032910249714,1053.41036473731
10165,8990,278,20174.81,9.270309,0.853213,-1.357923,0,0,0,0,0,0,0,0,0,0,0,0.01706426,1035.76417717127,0.0169203009109897,1053.43872638921
10166,8990,278.0667,20173.98,9.272719,0.854082,-1.359722,0,0,0,0,0,0,0,0,0,0,0,0.01708164,1035.72156540605,0.0169373891640992,1053.41338832656
10167,8990,278.1333,20174.04,9.274879,0.854978,-1.358771,0,0,0,0,0,0,0,0,0,0,0,0.01709956,1035.72464577462,0.0169550080468225,1053.43508149852
10168,8990,278.2,20174.61,9.27701,0.85587,-1.354478,0,0,0,0,0,0,0,0,0,0,0,0.0171174,1035.75390927604,0.0169725479654756,1053.48332324268
10169,8990,278.2667,20174.1,9.27944,0.856729,-1.361199,0,0,0,0,0,0,0,0,0,0,0,0.01713458,1035.72772614319,0.0169894386950109,1053.47448572501
10170,8990,278.3333,20174.29,9.28162,0.857619,-1.356185,0,0,0,0,0,0,0,0,0,0,0,0.01715238,1035.73748064366,0.017006938684295,1053.50284349191
10171,8990,278.4,20174.74,9.28372,0.858509,-1.360464,0,0,0,0,0,0,0,0,0,0,0,0.01717018,1035.76058340794,0.0170244383673349,1053.54477906196
10172,8990,278.4667,20174.41,9.286119,0.859407,-1.359453,0,0,0,0,0,0,0,0,0,0,0,0.01718814,1035.7436413808,0.0170420950405217,1053.54614809297
10173,8990,278.5333,20174.51,9.28826,0.860281,-1.354589,0,0,0,0,0,0,0,0,0,0,0,0.01720562,1035.74877532842,0.0170592795210721,1053.56947517219
10174,8990,278.6,20174.36,9.29033,0.861166,-1.364117,0,0,0,0,0,0,0,0,0,0,0,0.01722332,1035.741074407,0.0170766799813709,1053.57997436865
10175,8990,278.6667,20173.39,9.29272,0.862041,-1.357941,0,0,0,0,0,0,0,0,0,0,0,0.01724082,1035.69127511511,0.0170938835286405,1053.54744196494
10176,8990,278.7333,20173.37,9.2949,0.862931,-1.347151,0,0,0,0,0,0,0,0,0,0,0,0.01725862,1035.69024832559,0.0171113816902526,1053.56483275915
10177,8990,278.8,20173.64,9.29707,0.863849,-1.356963,0,0,0,0,0,0,0,0,0,0,0,0.01727698,1035.70410998416,0.017129430035045,1053.59794917827
10178,8990,278.8667,20173.34,9.299439,0.864734,-1.361471,0,0,0,0,0,0,0,0,0,0,0,0.01729468,1035.68870814131,0.0171468292747458,1053.60061292822
10179,8990,278.9333,20173.95,9.30164,0.865644,-1.350198,0,0,0,0,0,0,0,0,0,0,0,0.01731288,1035.72002522177,0.0171647197027165,1053.65132173203
10180,8990,279,20174.04,9.30375,0.866547,-1.348666,0,0,0,0,0,0,0,0,0,0,0,0.01733094,1035.72464577462,0.0171824721956323,1053.67472746706
10181,8990,279.0667,20173.53,9.30606,0.867416,-1.348287,0,0,0,0,0,0,0,0,0,0,0,0.01734832,1035.69846264178,0.0171995559693181,1053.6660909952
10182,8990,279.1333,20173.65,9.30824,0.868311,-1.361233,0,0,0,0,0,0,0,0,0,0,0,0.01736622,1035.70462337892,0.0172171505749973,1053.69089772353
10183,8990,279.2,20173.49,9.310349,0.869222,-1.35933,0,0,0,0,0,0,0,0,0,0,0,0.01738444,1035.69640906273,0.0172350594031979,1053.7014111443
10184,8990,279.2667,20172.71,9.31269,0.870117,-1.355158,0,0,0,0,0,0,0,0,0,0,0,0.01740234,1035.65636427132,0.0172526533842248,1053.67920844553
10185,8990,279.3333,20172.93,9.31496,0.871027,-1.357081,0,0,0,0,0,0,0,0,0,0,0,0.01742054,1035.66765895608,0.017270541919074,1053.70954883563
10186,8990,279.4,20173.12,9.31711,0.871927,-1.359719,0,0,0,0,0,0,0,0,0,0,0,0.01743854,1035.67741345655,0.0172882335618784,1053.73811545821
10187,8990,279.4667,20172.84,9.319389,0.872848,-1.35151,0,0,0,0,0,0,0,0,0,0,0,0.01745696,1035.66303840322,0.0173063376856535,1053.74256663811
10188,8990,279.5333,20173.04,9.32166,0.873768,-1.34642,0,0,0,0,0,0,0,0,0,0,0,0.01747536,1035.67330629846,0.0173244218251794,1053.77207016841
10189,8990,279.6,20172.78,9.32385,0.874694,-1.348628,0,0,0,0,0,0,0,0,0,0,0,0.01749388,1035.65995803465,0.0173426235745096,1053.77766906132
10190,8990,279.6667,20172.36,9.32603,0.875602,-1.346937,0,0,0,0,0,0,0,0,0,0,0,0.01751204,1035.63839545466,0.0173604711884374,1053.7745364614
10191,8990,279.7333,20172.32,9.32825,0.876497,-1.353317,0,0,0,0,0,0,0,0,0,0,0,0.01752994,1035.63634187562,0.0173780629631294,1053.79098481051
10192,8990,279.8,20171.54,9.33045,0.877387,-1.353547,0,0,0,0,0,0,0,0,0,0,0,0.01754774,1035.59629708421,0.0173955561528738,1053.7686716504
10193,8990,279.8667,20170.98,9.33267,0.87831,-1.351131,0,0,0,0,0,0,0,0,0,0,0,0.0175662,1035.56754697755,0.0174136976432718,1053.75853362127
10194,8990,279.9333,20171.36,9.334929,0.879225,-1.350396,0,0,0,0,0,0,0,0,0,0,0,0.0175845,1035.5870559785,0.0174316815694747,1053.79733656435
10195,8990,280,20171.04,9.33719,0.880136,-1.346474,0,0,0,0,0,0,0,0,0,0,0,0.01760272,1035.57062734612,0.0174495865561231,1053.79948713952
10196,8990,280.0667,20170.94,9.33937,0.881079,-1.351207,0,0,0,0,0,0,0,0,0,0,0,0.01762158,1035.5654933985,0.0174681201398667,1053.81379358567
10197,8990,280.1333,20171.37,9.34163,0.881994,-1.357388,0,0,0,0,0,0,0,0,0,0,0,0.01763988,1035.58756937326,0.0174861030873751,1053.85520982649
10198,8990,280.2,20171.01,9.34387,0.882897,-1.357645,0,0,0,0,0,0,0,0,0,0,0,0.01765794,1035.56908716184,0.0175038498759022,1053.85510396879
10199,8990,280.2667,20170.84,9.34601,0.883802,-1.368371,0,0,0,0,0,0,0,0,0,0,0,0.01767604,1035.56035945089,0.017521635654726,1053.86496578696
10200,8990,280.3333,20171.03,9.348249,0.884736,-1.361373,0,0,0,0,0,0,0,0,0,0,0,0.01769472,1035.57011395136,0.0175399910328886,1053.8942371581
10201,8990,280.4,20170.43,9.35053,0.885669,-1.356665,0,0,0,0,0,0,0,0,0,0,0,0.01771338,1035.53931026566,0.0175583264222393,1053.88221157333
10202,8990,280.4667,20170.11,9.35267,0.8866,-1.358605,0,0,0,0,0,0,0,0,0,0,0,0.017732,1035.52288163329,0.0175766221723327,1053.88477337041
10203,8990,280.5333,20170.23,9.35491,0.887543,-1.353451,0,0,0,0,0,0,0,0,0,0,0,0.01775086,1035.52904237043,0.0175951534018224,1053.91057342748
10204,8990,280.6,20169.57,9.357269,0.888461,-1.355521,0,0,0,0,0,0,0,0,0,0,0,0.01776922,1035.49515831616,0.0176131930175263,1053.89509959321
10205,8990,280.6667,20169.56,9.35937,0.889402,-1.352182,0,0,0,0,0,0,0,0,0,0,0,0.01778804,1035.49464492139,0.0176316842684189,1053.91406508504
10206,8990,280.7333,20169.68,9.361589,0.890341,-1.35729,0,0,0,0,0,0,0,0,0,0,0,0.01780682,1035.50080565853,0.0176501358772039,1053.93978211475
10207,8990,280.8,20168.76,9.36399,0.891266,-1.347343,0,0,0,0,0,0,0,0,0,0,0,0.01782532,1035.45357334046,0.0176683120492509,1053.9108646304
10208,8990,280.8667,20168.64,9.36605,0.892184,-1.348728,0,0,0,0,0,0,0,0,0,0,0,0.01784368,1035.44741260332,0.017686350345261,1053.92360489064
10209,8990,280.9333,20168.71,9.36817,0.89312,-1.352524,0,0,0,0,0,0,0,0,0,0,0,0.0178624,1035.45100636665,0.0177047419983436,1053.94664642278
10210,8990,281,20167.39,9.37059,0.894033,-1.358287,0,0,0,0,0,0,0,0,0,0,0,0.01788066,1035.38323825811,0.0177226813938983,1053.8965739111
10211,8990,281.0667,20167.2,9.37271,0.894966,-1.355786,0,0,0,0,0,0,0,0,0,0,0,0.01789932,1035.37348375764,0.0177410134338866,1053.90596506293
10212,8990,281.1333,20167.66,9.374849,0.89593,-1.351994,0,0,0,0,0,0,0,0,0,0,0,0.0179186,1035.39709991668,0.0177599542240341,1053.94996639124
10213,8990,281.2,20166.87,9.37729,0.896881,-1.350234,0,0,0,0,0,0,0,0,0,0,0,0.01793762,1035.3565417305,0.0177786392370657,1053.92837394058
10214,8990,281.2667,20166.82,9.37943,0.89782,-1.349673,0,0,0,0,0,0,0,0,0,0,0,0.0179564,1035.3539747567,0.0177970881345192,1053.94520486902
10215,8990,281.3333,20167.38,9.38157,0.898773,-1.352587,0,0,0,0,0,0,0,0,0,0,0,0.01797546,1035.38272486335,0.0178158117474012,1053.99420561882
10216,8990,281.4,20166.76,9.383989,0.899691,-1.349145,0,0,0,0,0,0,0,0,0,0,0,0.01799382,1035.35089438813,0.0178338473829886,1053.98081201859
10217,8990,281.4667,20166.66,9.386089,0.900658,-1.346816,0,0,0,0,0,0,0,0,0,0,0,0.01801316,1035.34576044051,0.017852845353222,1053.99560927865
10218,8990,281.5333,20166.59,9.38815,0.901599,-1.349257,0,0,0,0,0,0,0,0,0,0,0,0.01803198,1035.34216667718,0.0178713321732151,1054.01143591986
10219,8990,281.6,20165.2,9.39061,0.902509,-1.358561,0,0,0,0,0,0,0,0,0,0,0,0.01805018,1035.27080480531,0.017889209644329,1053.95762918079
10220,8990,281.6667,20164.71,9.39275,0.90347,-1.357234,0,0,0,0,0,0,0,0,0,0,0,0.0180694,1035.24564846198,0.0179080886926809,1053.9519161823
10221,8990,281.7333,20164.85,9.39483,0.904424,-1.35522,0,0,0,0,0,0,0,0,0,0,0,0.01808848,1035.25283598865,0.0179268298720247,1053.97898620737
10222,8990,281.8,20163.94,9.397329,0.905345,-1.354283,0,0,0,0,0,0,0,0,0,0,0,0.0181069,1035.20611706533,0.0179449224383682,1053.95049070643
10223,8990,281.8667,20163.92,9.399509,0.906303,-1.352926,0,0,0,0,0,0,0,0,0,0,0,0.01812606,1035.20509027581,0.0179637415031578,1053.96927985446
10224,8990,281.9333,20164.24,9.401569,0.9073,-1.358281,0,0,0,0,0,0,0,0,0,0,0,0.018146,1035.22151890819,0.0179833263124693,1054.00664859029
10225,8990,282,20163.19,9.40397,0.908246,-1.36026,0,0,0,0,0,0,0,0,0,0,0,0.01816492,1035.16761245821,0.0180019089363847,1053.9713493251
10226,8990,282.0667,20162.86,9.40613,0.909162,-1.366008,0,0,0,0,0,0,0,0,0,0,0,0.01818324,1035.15067043107,0.0180199019302747,1053.97306350768
10227,8990,282.1333,20162.87,9.40817,0.91011,-1.368669,0,0,0,0,0,0,0,0,0,0,0,0.0182022,1035.15118382584,0.0180385231594665,1053.99321270407
10228,8990,282.2,20161.69,9.41055,0.911054,-1.367353,0,0,0,0,0,0,0,0,0,0,0,0.01822108,1035.09060324396,0.0180570654735188,1053.95107193292
10229,8990,282.2667,20161.19,9.412809,0.912048,-1.364248,0,0,0,0,0,0,0,0,0,0,0,0.01824096,1035.06493350588,0.0180765895300542,1053.94551155536
10230,8990,282.3333,20161.47,9.414929,0.913023,-1.36534,0,0,0,0,0,0,0,0,0,0,0,0.01826046,1035.0793085592,0.0180957400200162,1053.98033286998
10231,8990,282.4,20161.1,9.41727,0.913958,-1.367684,0,0,0,0,0,0,0,0,0,0,0,0.01827916,1035.06031295302,0.0181141045043768,1053.98034602314
10232,8990,282.4667,20160.93,9.41951,0.914937,-1.365462,0,0,0,0,0,0,0,0,0,0,0,0.01829874,1035.05158524207,0.018133332838339,1053.991725087
10233,8990,282.5333,20160.64,9.42165,0.915901,-1.361358,0,0,0,0,0,0,0,0,0,0,0,0.01831802,1035.03669679398,0.0181522661991745,1053.99651970659
10234,8990,282.6,20159.93,9.42389,0.916863,-1.360121,0,0,0,0,0,0,0,0,0,0,0,0.01833726,1035.0002457659,0.0181711599218282,1053.97931437258
10235,8990,282.6667,20159.53,9.426129,0.917837,-1.359572,0,0,0,0,0,0,0,0,0,0,0,0.01835674,1034.97970997544,0.0181902889613408,1053.97856341673
10236,8990,282.7333,20158.74,9.428229,0.918796,-1.36496,0,0,0,0,0,0,0,0,0,0,0,0.01837592,1034.93915178927,0.0182091230482853,1053.95711084741
10237,8990,282.8,20157.88,9.43053,0.919732,-1.372641,0,0,0,0,0,0,0,0,0,0,0,0.01839464,1034.89499983976,0.0182275050893144,1053.93152079961
10238,8990,282.8667,20157.67,9.43283,0.9207,-1.372334,0,0,0,0,0,0,0,0,0,0,0,0.018414,1034.88421854977,0.0182465152207724,1053.94057655014
10239,8990,282.9333,20157.3,9.43501,0.921698,-1.365037,0,0,0,0,0,0,0,0,0,0,0,0.01843396,1034.86522294359,0.018266114130846,1053.94188706872
10240,8990,283,20157.03,9.43725,0.922669,-1.360739,0,0,0,0,0,0,0,0,0,0,0,0.01845338,1034.85136128502,0.0182851824412224,1053.94786669833
